RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02276602446309304,0.022662322543695764,0.4743331819373119,0,0.0,2.1736573191250352,2.730724715039903e-06,168,16.838156678716054,19.067386055418908,1.0233909457832286e-08,5.534950994046586,1.417511143690746,4.9796484989653775,24.640530018355722,13.249024325681129,22.415656212583794,0
0.022718765284113027,0.022625617368467542,0.4504820196862128,0,0.0,2.244891058229574,2.7203152146825255e-06,177,15.84896912203559,17.169104271054792,7.2190368326742365e-09,6.124553269704774,1.2048353448852156,5.468480284361513,26.91878918546735,11.551329477983918,23.8038352069895,0
0.02274081102873928,0.022645094930127712,0.4504562277813804,0,0.0,2.145064267592294,2.7253780674526217e-06,156,16.63580557294383,17.178256150929823,9.35537133937022e-09,5.239922129549554,1.3329578509174318,5.336890817917385,23.0736144038616,12.35772914989065,23.063183857484166,0
0.02278221602010572,0.022682309865044572,0.4796809783994255,0,0.0,2.3810012135074734,2.7349520734427756e-06,156,15.47580702260334,16.316547706769718,7.922247818219048e-09,5.734545058270786,1.276711419823796,6.3864011365531725,24.521990471700875,11.799087358806158,31.112688910713374,0
0.022798075531089732,0.022694332942513634,0.48045048814099023,0,0.0,2.2929983536202467,2.7384245322592014e-06,163,15.825613497812252,16.92348473883565,9.05436930608707e-09,5.556871536268348,1.4717347716721383,5.450281851092281,24.72981414328113,13.919119795953087,22.5570716603965,0
0.022829317241978567,0.022718439427631378,0.4843503995334338,0,0.0,2.4571393583197305,2.7453088214679877e-06,163,16.625017186071652,19.181055293200558,1.1924161722144537e-08,6.450239595275555,1.5162847963211197,5.565125152693928,29.795898097220693,13.59108231493353,25.42926881677021,0
0.02269516168888746,0.0225788516511848,0.46975793561123863,0,0.0,2.1573715237134086,2.7126061140442376e-06,160,16.393090557978965,17.143108655722134,9.241705613405175e-09,5.6942005196529495,1.3197731868434357,5.0977848601143645,25.959126833419695,12.104772422112514,22.071901024438137,0
0.022714882428478914,0.02260140962423652,0.4760640932368304,0,0.0,2.366385891528708,2.7175888506299257e-06,157,16.48878861416343,17.789846698287036,1.1567774261339002e-08,5.341513252986409,1.4517291401979215,6.376252873707789,24.616226010554854,13.55159853445689,29.47352805946402,0
0.02277663673766056,0.02266061785240501,0.45640138387430496,0,0.0,2.1706415709667217,2.7321869238542704e-06,158,16.588439511098787,19.572840930581975,9.794119731731662e-09,5.281339837922525,1.4059486938421184,5.25394280960701,22.675818283946512,13.432728255631575,23.724047051185455,0
0.022810348297375025,0.02268339000191622,0.44429448482878064,0,0.0,2.332534436926857,2.739326293927716e-06,167,17.443724625824643,19.19631256080306,1.4080774634821604e-08,6.258836544019572,1.322411084787181,5.582201995702429,28.212958542818257,11.321527123782001,25.403741308332645,0
0.022864879566344736,0.02274598189745234,0.5017807286485334,0,0.0,2.2883500202806553,2.7531819624646867e-06,173,16.271860418996987,16.952057743896468,7.668015164386544e-09,5.445770874767837,1.3470265795682987,5.883535829370455,23.77580758026009,13.255191054540363,27.90196841954632,0
0.022792361074288617,0.022687925742330122,0.4753215488831827,0,0.0,2.344386828939974,2.736990649226395e-06,173,16.42901049412746,17.026979525760833,1.1180280021047093e-08,5.682791771924291,1.4240565773392597,6.047026214579251,25.669889090409164,13.582493336566676,27.69992948930063,0
0.022778889959997065,0.022677316005669374,0.47133684441127477,0,0.0,2.3032224361925118,2.7340007779486855e-06,168,16.289284595604535,17.756835275241848,7.819468236159219e-09,5.845015543230572,1.3038937260797532,5.810557706913408,25.945968749334373,12.824197848401031,25.885631865937242,0
0.02279102661500416,0.0226887331279969,0.5009837670044228,0,0.0,2.468518684357831,2.7368544742769173e-06,159,16.354562177094255,18.720364076603566,7.83983566519762e-09,5.710958801376012,1.416305518044822,6.691876691914401,25.808694263479996,13.828671783677882,29.811004615949475,0
0.02275893591060696,0.022657739620748008,0.4793547641651469,0,0.0,2.239812520968083,2.7292454163852937e-06,164,15.998612431500748,17.460607119487207,1.1661414834796897e-08,5.353288046919579,1.500323990896332,5.592265646340822,23.752771089247336,14.081811875501213,25.534708535059778,0
0.022789508366263613,0.02268678011832168,0.4788751629665887,0,0.0,2.237330508102523,2.73645903812692e-06,167,16.011793891656048,17.24615360256748,9.364014453862062e-09,5.521145993937715,1.3630426035054306,5.712349509593489,24.944263581908594,12.582816707306039,25.102305053098537,0
0.02273629082229599,0.022622591401147397,0.47885880637187705,0,0.0,2.2558922550094596,2.722702560949573e-06,169,15.411124474808409,16.539216208884447,9.012942322600615e-09,5.918189943993601,1.3285115533818388,5.5008656028897525,25.995339973955303,11.884701279271646,24.570208052462693,0
0.02278742237798711,0.02267312402735547,0.4884093263123087,0,0.0,2.305472443855743,2.7348828437860512e-06,175,17.896934320853568,19.242307023525843,1.1616914029929027e-08,5.564885586659535,1.49577526530049,5.823282305698977,24.32807188994651,14.446532592307515,25.33822204108829,0
0.022812446812240872,0.02270272436284995,0.4926149125359297,0,0.0,2.2861535659677674,2.7413290301375916e-06,171,16.577103318239608,18.13186537490622,1.1532968644821162e-08,6.133581257591322,1.4536308089832584,5.0713452073300465,26.9635889201111,13.761024157401101,22.474586125718904,0
0.022849166594232542,0.022740582518923837,0.463536969002845,0,0.0,2.267409588386267,2.750308863964444e-06,156,16.696420487490364,17.967397598500938,8.000409860684285e-09,5.754260870126508,1.2905037545042832,5.749478505753331,25.284295972145156,12.065366823268826,25.41014842475678,0
0.022817287738201564,0.022728146196673325,0.46188030722927187,0,0.0,2.261169134283559,2.74434902407473e-06,161,16.21431751808817,18.37040986603714,8.762556727453754e-09,5.962737728453809,1.296393021045071,5.56230013734285,25.432476486223376,12.328998605271718,24.91074643814986,0
0.0227298084671643,0.02263611367729706,0.4818410259023549,0,0.0,2.271163108337044,2.722916043902286e-06,176,17.286548348348397,17.44279704380789,8.260293580968363e-09,5.7743184572981985,1.2908054983041892,5.878578063910017,25.88579677731106,12.721027622030613,26.707019705924566,0
0.022823890080886235,0.022707510276720636,0.4780852903447601,0,0.0,2.45196737441605,2.743522385031849e-06,161,17.170992495344667,19.132702550486144,9.47604392940049e-09,5.699831942914217,1.4005433192118795,6.801759516000311,24.998877411447612,13.095366341569207,27.99554897168443,0
0.022808062112446948,0.02270368487319701,0.4679055637209998,0,0.0,2.4200471380869364,2.7407735116360254e-06,162,16.368778620792824,18.299134618290573,1.0520664398595093e-08,6.4323481839963375,1.4373601494203185,5.731853673301122,28.36219969192636,13.026408713673003,25.434524092358085,0
0.02276744235402254,0.022653628661089362,0.479063729782309,0,0.0,2.359290984752646,2.7301712588958422e-06,170,17.065373821197767,18.124874805204545,8.57947415077167e-09,5.989326330039679,1.3091919148453037,5.885694439869164,26.61995080049732,12.516491811539225,26.78366746190564,0
0.022866752445104437,0.022722380779003928,0.5139902655383835,0,0.0,2.4337049926710703,2.751372484867183e-06,159,16.616404616201443,16.63704266538362,1.3798329915662312e-08,6.011255363025855,1.4661417762139024,5.771775355974265,26.231158397260067,13.954091807104579,24.470019075864684,0
0.022891390905865394,0.022754227853012773,0.49515283117552644,0,0.0,2.2975157198433767,2.7579391779799917e-06,154,16.69782660873487,17.237286492947792,1.101421635845457e-08,5.380675402370891,1.4719910514625074,5.620029921731196,23.95278388701532,13.58458871545664,25.569705265804757,0
0.022752775554121394,0.022634214922738864,0.4822712724398845,0,0.0,2.243406371650557,2.7262154465160813e-06,159,16.82840453859555,18.743731164058616,1.1994351318958517e-08,5.203888551973582,1.4768221170371263,5.635864919667711,22.503890152138297,13.416716212356324,24.044549449111678,0
0.02279757872297667,0.02268245141393041,0.477621310673885,0,0.0,2.2389439764986347,2.7372993679079456e-06,161,16.501502620270777,18.370192015616915,9.880856926629179e-09,5.692114434389456,1.3656218574727395,5.380595786498637,25.936948778084343,12.263581740948169,24.275967061510748,0
0.022507355530814368,0.02240121419562466,0.46282688932283217,0,0.0,2.2282415629964114,2.668708464322229e-06,158,16.168049895219625,16.51875212871483,8.95353546778891e-09,5.215234213174335,1.246311660115311,6.061697506867202,21.541199706075286,12.129361688616285,26.555478634429733,0
0.0224889356292447,0.022386009021440414,0.4774786294717546,0,0.0,2.15391236739552,2.6646168791583886e-06,166,15.89171735839469,18.096689816277316,9.538937131389694e-09,5.646970710179881,1.376050686324166,5.225301604550097,25.28574162715458,12.682364479206516,24.53666992548478,0
0.022791607874320212,0.022665430015233645,0.4576600031455221,0,0.0,2.48894209847392,2.7348848370671043e-06,167,16.249335546910167,17.214391754531615,1.2320744483915188e-08,6.230954581318653,1.5021454480559515,6.139411988999984,27.85250729683257,13.676967343021387,28.190976246386658,0
0.022747754386623676,0.022620809033800014,0.46471248355802636,0,0.0,2.3960282706338925,2.7242816973716627e-06,166,15.840955282523977,16.286821792425787,1.0606066149070343e-08,5.97904297387298,1.3593884770298756,5.879071011548598,25.998391354689826,12.827630959359853,25.84455336976382,0
0.022867189494403497,0.022745235642576144,0.4745100321046871,0,0.0,2.380763790843578,2.75346154260223e-06,164,16.06485785488583,16.362571057802523,1.0131807075864826e-08,6.155192470322375,1.3264835269935906,5.730447997092471,28.398844906820162,12.35384061869612,23.689371245503516,0
0.02280321775371724,0.02268530628766713,0.4662678958670575,0,0.0,2.30259606850323,2.7384100047390318e-06,158,17.573852008826293,18.476092427659413,1.032471267422988e-08,5.4183305212998825,1.383890809385195,5.930168731808503,22.879383425407653,12.36178230898621,26.87653001388926,0
0.022777540695803098,0.022655007183775482,0.46922822585604707,0,0.0,2.2174146134547237,2.7318230814568887e-06,150,16.253717158148998,17.183479633678903,1.13064982710038e-08,5.426081676539288,1.4209105721951212,5.427660735393878,24.959198943911858,13.372908402236398,21.35359846286276,0
0.022869152898287316,0.02274844507070976,0.47322774367098464,0,0.0,2.313958772598953,2.7540511512434275e-06,152,16.79346807615903,17.88349887334199,1.1363742308894958e-08,5.6256378874685655,1.389021765623866,5.94816745109439,23.716551805429017,12.558668870224954,27.068407349949204,0
0.022757184232077617,0.022625071566901654,0.4901606811022662,0,0.0,2.291766553338804,2.7260905560232253e-06,166,16.717137538924295,18.301544840716,1.0301654295614896e-08,5.3366220687266175,1.3894686883471723,5.9297024592150995,24.0482765905482,13.477371161328549,25.11902487239521,0
0.022750872971068484,0.022615708366871257,0.5034367821238571,0,0.0,2.3052252903034876,2.7243028419103965e-06,174,16.724213482850914,18.324022211860612,1.4379531148727962e-08,5.344691863137305,1.4971548817042988,5.636414521861162,24.596266850039814,14.218110226202082,25.965058498828018,0
0.02275204678334633,0.022638803023702372,0.5178256128763888,0,0.0,2.3084219750685584,2.7265114352499943e-06,174,17.600889817577063,18.60911617465831,9.050092754926134e-09,5.181815548857705,1.4496812648320634,5.90585309312822,22.937930908415918,13.849323875687707,26.597989874450516,0
0.0228212165279634,0.02270412131424302,0.5137975872446475,0,0.0,2.4445377633261702,2.7428174273684763e-06,168,17.918637916729935,19.046697598900973,1.02603928091973e-08,5.595597189074604,1.4492881838396432,6.363541314104468,24.465163592823686,13.400081419060799,28.104490157679802,0
0.022937482741770994,0.022824065620343354,0.49607323109754864,0,0.0,2.4182093964895857,2.7712138677269934e-06,161,16.61549204155253,18.7398926223408,1.052729343384275e-08,5.8141935653583605,1.4749900909193527,5.9501545863028555,25.42549649307717,13.702459557856018,25.798903898229813,0
0.02288389277589653,0.02275308721647331,0.4795525306767766,0,0.0,2.6599525818914236,2.7567136651483092e-06,155,17.452052456958885,17.845317248809884,1.241713350424264e-08,6.2653359747757325,1.4844763216254948,7.160889836616744,27.627541465452182,13.666401797501821,30.306313327273504,0
0.02274325637797686,0.022612488546078408,0.49519172808415124,0,0.0,2.358592555751775,2.722866625904771e-06,170,18.465947931724394,19.594041664710133,1.2654381115230247e-08,5.724029323209562,1.5450531565273118,5.676315416691053,26.167520315638843,14.21781123852037,23.90773337837298,0
0.022834706792057503,0.022722832501953182,0.4875826858073708,0,0.0,2.5430778291639347,2.7465289963109086e-06,174,17.037677102638234,17.11916020803443,9.299732565520192e-09,6.631988627080774,1.305197727777676,6.368916404016148,30.725241972967034,12.400453966745161,27.359969714532706,0
0.022831020289406794,0.022715564332488482,0.4756235085984799,0,0.0,2.392663188731442,2.7453244009997435e-06,154,15.75787533586868,17.091510926306217,1.0014291355419992e-08,5.723204258188974,1.3511915302092623,6.266211025692934,26.030037982435363,12.30136006422519,27.027100170719034,0
0.02266929714504774,0.022561025812009035,0.4818174186694255,0,0.0,2.2153472451332235,2.707129750887494e-06,162,16.25648771369611,17.39793916443556,9.609673479290817e-09,6.0142512983408665,1.3345671396253729,5.007955295723034,27.7437554294086,12.87378992083813,22.349719939247652,0
0.02279667464459176,0.022681460470287743,0.4721818626908145,0,0.0,2.1274760386621474,2.737076842829829e-06,170,15.518444669416304,16.731243266813006,1.0463612910888813e-08,5.326763174501792,1.333425734274496,5.149652031716248,24.373772433182513,12.441468746077922,23.81981669610681,0
0.02287784759837664,0.02275144546133303,0.4512865820006482,0,0.0,2.2527794387238935,2.7556433773005705e-06,163,16.16158827348042,17.386712348724224,1.3311429967030317e-08,5.162177680972291,1.3904611305744774,5.912108466545813,22.874514576968,12.377318869393077,25.870542072902058,0
0.022735664705433117,0.0226181883037786,0.46560187961981886,0,0.0,2.1825937290137403,2.722191922723946e-06,164,15.487120187580395,17.170869766391053,9.588108479360434e-09,5.142030618635593,1.3708181665578458,5.657737663810351,22.655007633376396,12.842161184472358,26.300787968614397,0
0.0228253556890817,0.022713105299481205,0.49301937599341583,0,0.0,2.349260524920806,2.744236771809877e-06,163,16.569710126990636,18.555514332099435,9.991580988381687e-09,5.117129840278181,1.4240451359896107,6.457368616251278,23.46413726032292,13.505695045173727,28.956642225298527,0
0.022875621616878273,0.022780774578422345,0.45609054627594076,0,0.0,2.2258844033664396,2.7579132470701167e-06,162,15.499114049427615,16.39744489124732,8.129071000190383e-09,5.645077975384344,1.310570558705403,5.621287012754974,24.848767140397204,12.564273748033031,25.327610238034183,0
0.022740302193251457,0.0226555565328507,0.4211866704397751,0,0.0,2.1893270209595483,2.7262235457782806e-06,165,16.408704598015973,17.764242455418948,8.43274544622574e-09,5.554795854824934,1.3342401444613314,5.592769885952109,25.127457852015997,12.926496077376411,25.00930427199498,0
0.02277563802703331,0.02267022039907467,0.4431837254486226,0,0.0,2.2032506887871612,2.7328849569705344e-06,166,16.330172804682412,19.429680575599956,9.772223067775283e-09,5.732214119017822,1.3284023593750285,5.317328618731379,25.71871136641266,12.196506368542316,23.495093558869485,0
0.02279838380230365,0.022665497391269475,0.4687478761144228,0,0.0,2.2890096027211713,2.73591873709924e-06,159,17.043034810289182,18.053041819696492,1.184749236483477e-08,5.561032061123169,1.321386560181006,5.977199004657212,23.43665651661891,11.953964332722128,25.718115606674345,0
0.02280933054982645,0.022686921610614637,0.4758392177297468,0,0.0,2.3037651826676577,2.7394842461714365e-06,161,17.474488595587864,18.98011086592398,1.1941550569876879e-08,5.720288871566151,1.4231432048390926,5.715027900481186,24.83690996222687,13.37585791333445,25.307644896170583,0
0.022792794080645985,0.02269720195375585,0.4587475158205411,0,0.0,2.1443654511026424,2.73788180807077e-06,172,16.20184414885715,16.38872805762618,7.282180067291547e-09,5.7826758029042615,1.2461078299116533,5.16071113427185,26.332128972661696,12.294015921797804,23.713770959441888,0
0.022856028561448624,0.022751430880601862,0.4488741825245043,0,0.0,2.3170584481541985,2.7523151269169266e-06,173,16.208538661238073,17.052162457082183,1.024265676943255e-08,5.881917707999714,1.3602395599947628,5.713588519529254,25.940560065808143,13.103347364560769,23.483277896453103,0
0.022822363131059273,0.022719076271515697,0.4340547674942915,0,0.0,2.2264016488009877,2.7443187210681143e-06,156,16.583174290927545,17.860101390167806,8.396052165329083e-09,5.1746879910602015,1.2209462266027349,6.261459327388259,22.672827962472105,11.324763191892282,28.568507568397827,0
0.022753596228860386,0.022651757928771752,0.474132546117596,0,0.0,2.206371499898133,2.727903526265416e-06,157,16.205291089651,18.345544317909063,9.283166004713021e-09,4.987730622249566,1.4007524798965292,5.853199819290723,22.487035245881376,13.328370702862482,25.793939438930472,0
0.022787562199861996,0.02265266248278508,0.5224743797708551,0,0.0,2.503257760471145,2.7331343099253454e-06,166,17.35962510953697,19.273643387904905,1.4683164994508372e-08,6.475480180240115,1.5933738825331534,5.64875066540509,28.98307914314554,14.149059489587648,24.998831070247334,0
0.022880142255442094,0.02274551987032804,0.49610667554672666,0,0.0,2.39405845174614,2.7554654457359933e-06,168,17.5432569024895,20.106081233263353,1.0340827260023919e-08,5.560274309544166,1.4589750538082866,6.106246024768938,25.013609071797948,13.4876374517485,26.593051057019277,0
0.022897441918929094,0.022805822268425143,0.4620341691228907,0,0.0,2.1759565756896326,2.763472070979092e-06,168,15.911496255065437,17.538278734470367,7.923867566936912e-09,5.860956509008315,1.2597484229632834,5.218508243485047,24.548196427049486,12.174146552100643,23.574850434244933,0
0.022824578772327773,0.022712480700334877,0.4741017572707381,0,0.0,2.282681996989478,2.744070699276341e-06,152,15.631997185762053,16.96924578707476,1.1844670544817304e-08,5.2856973771352065,1.4720004672722034,5.867765748735398,24.87079478290076,12.799025812017025,25.27985996296889,0
0.02284319412076815,0.022710294604106042,0.496378351187772,0,0.0,2.2537822360041346,2.746709506710226e-06,146,16.332162394657885,16.69606785450966,1.0492581553416901e-08,5.294898931291115,1.4357607185695183,5.4079280423388285,22.654965877536597,13.210138057038762,23.683208297423295,0
0.02288507120684867,0.022756697762924768,0.4638512853581507,0,0.0,2.3004445505425974,2.757213978563088e-06,163,17.746880306197085,18.15766284510111,9.227393186303818e-09,5.205505801206528,1.3002395776987299,6.1959736109744945,23.821179941292858,12.305743962746822,26.54703641727199,0
0.0228713361470619,0.02274309370077064,0.47752637984237556,0,0.0,2.3373444042111613,2.753910458216611e-06,166,17.711988382941186,20.514830909130612,1.3116317325139835e-08,5.321209166460198,1.4759636670236966,6.103606918774535,22.89472216932066,13.424250573786706,26.67619635960347,0
0.02288502282945497,0.022779615475894285,0.5065705577348375,0,0.0,2.3101955581986995,2.7592450020886286e-06,175,15.674133343495907,16.43543127451528,8.770839657560076e-09,6.121557301973471,1.3816498794790266,5.291132593957534,26.72629233914306,13.440373517048025,22.915235451588835,0
0.022865671813545287,0.022752929491572035,0.4866717533422578,0,0.0,2.4115611001373605,2.753919898720188e-06,164,15.769481250654875,17.150301604338694,1.2871874696435283e-08,5.9640365859839415,1.4961768901884096,5.874924424282231,27.40219374061195,13.59249920551369,25.12431754335252,0
0.02276441263373979,0.022649258644184555,0.4616496505471266,0,0.0,2.212296139612433,2.7293192256653758e-06,162,18.042345032164526,20.193749405964148,8.750938054063896e-09,5.431262141618438,1.2782326731135596,5.780985406070635,24.919122167485032,12.105763769895862,25.068811668919977,0
0.022819972887986366,0.022718537031989627,0.47433133364219193,0,0.0,2.222220594069033,2.7438985179899364e-06,174,15.292165571063784,16.14249666359954,7.661888082400614e-09,5.318461247204802,1.2476357446947055,5.926969265170646,23.8418627804112,12.28813407299594,26.295220742359,0
0.022867617681784174,0.022761742909007926,0.4938282329736932,0,0.0,2.389916973857703,2.754984607593729e-06,169,16.292425974765493,18.712432176098734,1.1133311083546867e-08,5.207885534158945,1.4697378011305247,6.457342448729484,22.827472371681758,13.493442924667548,28.478792988495087,0
0.022852073472696636,0.02275249886392293,0.4619033111392637,0,0.0,2.378951774537089,2.751800877665446e-06,174,15.185691392820544,16.812323796722932,8.075013851862342e-09,6.226304609774713,1.34634417001049,5.8657044440344315,26.606873116301852,13.071810498265519,26.662560984589238,0
0.022841635868413347,0.022731356343654974,0.4810125641331521,0,0.0,2.348158009315068,2.748340779546274e-06,178,17.24250669529026,18.173843679162847,1.0265833067625432e-08,5.622652922501456,1.354368083624028,6.245050135531431,25.156175793439157,12.723223056611761,28.083804482230562,0
0.022879643928771298,0.022734092918113215,0.509906697589577,0,0.0,2.296902188494962,2.7543724829381857e-06,168,16.60535858854137,17.56051008904088,1.469990468205689e-08,5.196200779100955,1.538813341908109,5.585308427171053,23.724746154753973,13.773580450780502,26.484769614560832,0
0.02291419545842785,0.022775182461364053,0.49570095748774845,0,0.0,2.5576681983408283,2.7632949518912064e-06,157,17.022976705054035,17.936543035795978,1.045713613723697e-08,6.431693194037977,1.41030435493841,6.3756306537479785,28.07606271229513,13.574201730655256,27.975089282775922,0
0.022844772324668267,0.02271854095493851,0.5019122788079784,0,0.0,2.409386902916274,2.7476632408246162e-06,151,16.815072982835922,17.55368842274874,1.0977899231592369e-08,5.862806692268652,1.3753466646861914,6.273550598306171,26.705943063519054,12.64719120329166,28.069165049313032,0
0.022826376296770944,0.022712209165149752,0.4816442432461682,0,0.0,2.3499837662131213,2.744311654712092e-06,164,16.461639617376136,18.298908736500273,1.2099486810558167e-08,5.960360846199729,1.4654109653782608,5.639385196495925,26.703419699683874,13.759786558822558,24.176116935501444,0
0.022775271548039773,0.022679653982593924,0.4614978918962074,0,0.0,2.3828876030238844,2.7336402102802132e-06,177,15.665881846846027,18.19923476947758,7.848299051995574e-09,5.831354805929472,1.3266902436790613,6.427272282420642,25.722646473339953,12.78596226693454,28.033222502084858,0
0.022822626148188963,0.02270955953006202,0.5037361236109088,0,0.0,2.1632209082436282,2.7434431651938486e-06,172,16.403629050290576,16.97685539349417,9.896640587944324e-09,5.253154784451074,1.4390132820427393,5.352798436912556,23.719430712128236,13.874291070106988,24.386135902503412,0
0.02292040938856203,0.022783934089827252,0.49438356241926945,0,0.0,2.579231702800646,2.765032326606987e-06,158,18.128611732562973,19.989084068834213,1.2314809476770754e-08,5.909565183517873,1.4339340717805618,7.039693220107153,24.728011928805504,12.978199462779301,30.15203468681414,0
0.02286789508826044,0.022741237845382026,0.47091979527503885,0,0.0,2.380245215932552,2.753202280777132e-06,154,17.318491915107757,18.026181032605983,1.2345861158869632e-08,5.712737072642508,1.4275271621334287,6.119689823078648,24.047591388966424,13.345992639171307,27.42108300775562,0
0.022855674480355512,0.02275893416550924,0.49078100735461955,0,0.0,2.30641473629268,2.752917423580611e-06,170,16.213701697054674,18.112599954207113,8.7826593910363e-09,6.348672827870691,1.329134381832067,5.243081336399488,27.074768708111307,12.629355119154829,24.42902198712038,0
0.02280071283180191,0.02270256809914446,0.4857908632061567,0,0.0,2.361233685898208,2.7395554147683997e-06,165,15.579279787375437,18.358360970850512,9.080570024223025e-09,5.8979634950489865,1.5746990057649806,5.610950805410665,26.507040281168276,14.92422623065974,25.047450206951847,0
0.022796652753369794,0.022692570069782037,0.4610774692147055,0,0.0,2.30984820235473,2.738051808727742e-06,155,15.764728728796428,18.111878363349277,1.1555935812160125e-08,6.431901968246972,1.331997878608788,5.362926412360769,28.158808910357703,11.936081941869537,24.395905662918526,0
0.02283387989150882,0.022745918036065182,0.45465019375312443,0,0.0,2.066597861371663,2.748454776208015e-06,164,16.228730820799363,17.587713428607664,6.648300389102451e-09,5.065481782753587,1.2575774795086225,5.311062250565538,21.945726356227077,12.411176324324702,24.36253762255453,0
0.02284677075377754,0.022750639126415572,0.5132471316645402,0,0.0,2.266957486672508,2.7508351664494834e-06,166,15.40560761525088,15.76217329219945,9.265962893331892e-09,5.522861154406289,1.3745637798144483,5.692115376969721,24.558364916963228,13.131187112566984,26.268506865119857,0
0.0228906684551246,0.022784480494122333,0.4949033265874493,0,0.0,2.418341427121302,2.760533277962047e-06,161,16.264949627040625,16.543335139770008,8.42173368823922e-09,6.155832510563723,1.4152866314599108,5.825996183516114,27.240616087326558,13.851408405812158,24.780921028539723,0
0.02285682620681923,0.022761166725888498,0.4316151027926439,0,0.0,2.213851367903906,2.753304161176581e-06,165,17.099485512710118,18.67049098075641,8.127053228480877e-09,5.757059806573393,1.1390309824959568,5.797019636902982,25.75934321632743,10.280828299913356,26.264042437194604,0
0.022862314423633272,0.022770813524737556,0.45826364037936773,0,0.0,2.3992429719622965,2.7549953058564614e-06,178,16.757605594724616,18.066176076927984,7.901786480522788e-09,5.667366752006149,1.3402327708179367,6.588267250574836,25.612648819249472,13.164994835562167,28.225396583683782,0
0.022802204320684718,0.022698993179415494,0.4640259857607359,0,0.0,2.1452515465697055,2.739470165271707e-06,179,16.50785253992789,17.268845245735786,9.70876185893943e-09,5.422664834712003,1.2616517214417313,5.4719845720304985,24.369461559252997,11.739637924284533,25.545989727579784,0
0.02277163358903569,0.022677575251800045,0.46908304819122715,0,0.0,2.2319510407266865,2.7329279968039944e-06,179,17.64920207942571,19.734189143906374,8.923318140877226e-09,5.829879786843615,1.2816687651926273,5.491706383538162,26.029639431571887,12.08092719725442,25.27071265666676,0
0.022889726316506837,0.022796621828989196,0.46132545298198285,0,0.0,2.362295746919027,2.7614762995656167e-06,176,16.293277687819007,18.149604297431026,1.0240229256668726e-08,5.804129729073777,1.4608786271935095,5.892703441168189,25.080406192637806,14.261562865899792,25.505835591750422,0
