RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02284435883856784,0.022746187216029105,0.4431865539676821,0,0.0,2.3269986292811,2.750067347914575e-06,163,16.526323082818507,17.857808211991475,9.582367682586324e-09,6.000996152365325,1.3208884319919965,5.938814182775606,27.1924628129449,12.437680556601721,26.404720663213052,0
0.02279899059443105,0.022699322583857925,0.4595746597524595,0,0.0,2.217519580663557,2.739010409298475e-06,163,16.739274070865388,18.198333783651083,8.6465688239869e-09,5.29926732835089,1.3233293826366959,5.954359289461607,24.043052281217587,12.86374283134924,27.08219920715804,0
0.02287089055377487,0.02279883471453039,0.4628714884666236,0,0.0,2.2277795917420082,2.7587974749154276e-06,178,14.911581805747835,16.183710731494934,6.767239546287767e-09,5.952729801865572,1.276277866665251,5.378918307374075,27.311608725200404,12.606800351470328,24.278003391011843,0
0.022852300206075794,0.02277154314615408,0.42852983416732676,0,0.0,2.1017436398729905,2.7535372711857113e-06,169,15.989746203786838,16.98689649617432,7.3830333680833136e-09,5.52653078185095,1.2307804746147706,5.246766607454634,24.625378401002106,12.00867637584826,22.605809951217523,0
0.02281188655755944,0.022703838006177007,0.4527150220942061,0,0.0,2.2737801609655013,2.7413702758664774e-06,170,16.393422173800946,17.890129969320647,1.0118790985189401e-08,5.255802342565329,1.375532181634062,6.062794608340311,23.818662181808257,13.025359955815974,27.1101554323662,0
0.02284197887634741,0.022751565401186623,0.4666891305422145,0,0.0,2.2038607076618963,2.7501876370404313e-06,177,16.685208251073043,16.928514590068133,7.422217071882373e-09,5.43204172406816,1.2678257194710314,5.740728759381382,23.977129533491816,12.309563236035022,25.8323980728412,0
0.02290035669326242,0.022818016408424846,0.42392775029729524,0,0.0,2.0421777353710175,2.7650047711225774e-06,163,15.787512391461501,17.571719091207186,7.874930102936761e-09,5.332819321911498,1.2185785400781002,5.105554930067073,23.277318467679073,11.557468789169434,21.966490668480933,0
0.02283236895894958,0.022745321587318786,0.40193703383152785,0,0.0,2.0011273571096275,2.748171238702343e-06,157,16.706811393223518,18.320584737047277,7.210660841864728e-09,5.3224845803243825,1.1092484025182656,5.231681233409757,23.960093869012454,9.893778890842228,24.24437420626896,0
0.022842696031891114,0.022754539253649782,0.4309022992505458,0,0.0,2.117504760031236,2.7505609512657433e-06,164,16.338378839733164,17.226960573832777,9.695815913322623e-09,5.179930284431885,1.3197370640221382,5.464510690060045,23.422040694346975,12.472232518519728,24.033592513465216,0
0.02293136525149656,0.02284202962643553,0.43332768711927216,0,0.0,2.177157581082259,2.7718697339088366e-06,166,15.82187971909492,17.583027154631168,7.840587370648303e-09,5.486231172820548,1.18866343207977,5.820040515922543,24.939364704983284,10.74703750095791,25.638511464646474,0
0.02281375298775165,0.022735362624991335,0.39456548383438295,0,0.0,2.0035448344335074,2.744454924352575e-06,170,15.874531712367787,17.59477995519656,6.426540771973293e-09,5.035931880453778,1.1576005436090016,5.573770184546103,22.66583875926586,11.651395025324092,24.325686340121884,0
0.022823792843263375,0.022733942074551625,0.4280596715825241,0,0.0,2.2850717949238626,2.7458553294626713e-06,163,16.593613127057274,17.89777165428407,7.536931521747796e-09,5.72523462931035,1.260589435511509,6.2174911627044445,26.39619917390854,11.825858800577198,26.86988047355327,0
0.022855579942452683,0.022737119343559497,0.44414499900831983,0,0.0,2.192261288427077,2.750977185029235e-06,162,15.942765479305798,17.067336671123375,1.1437844322855011e-08,6.005740248905397,1.327942179230798,5.073824402822384,26.481251111614068,12.195210135539703,21.477302285040974,0
0.022816649044366664,0.02270665078866353,0.42626615364035225,0,0.0,2.2394911489598526,2.7423437116941916e-06,170,16.45386794272076,17.58372128668449,1.0755312612644245e-08,5.726217790600493,1.2457236793428725,5.916356890661301,24.67615553067038,11.156832623876042,26.862035627639354,0
0.022901939769444837,0.022803034116168953,0.4324117134977823,0,0.0,2.2181590036031813,2.7639105682258e-06,156,15.92828362222754,17.462239074281964,8.687524658142048e-09,4.985567636882865,1.3076489470401078,6.31514709608742,21.592541252275826,12.156203602282114,27.641183509988114,0
0.022891055997664594,0.022787866128800627,0.42192516230163973,0,0.0,2.2196202594653403,2.760899985052043e-06,148,16.59511997766105,18.699966315383065,9.309114885842686e-09,5.646754161613401,1.2906614783048296,5.624538519002726,24.31528754727428,11.66547700309084,25.169374109269736,0
0.022914152321230157,0.02281681170208522,0.4145213565651915,0,0.0,2.2136580828057215,2.767004681693305e-06,162,16.861300859133742,17.079833128755254,7.895321418504259e-09,5.707148435215394,1.1961795939936228,5.749210535369644,25.55323750101407,10.933218660699106,24.77387972768797,0
0.02270780329263767,0.022610360147729023,0.4217878646115636,0,0.0,2.258166310005361,2.7173051928146403e-06,171,16.438099711944016,18.978022797873642,1.0096795816935681e-08,5.558398114734566,1.260590644451532,5.949320661889403,24.83653870817046,11.647925981362265,27.062280503804892,0
0.022676077569606073,0.022587574085120063,0.4237252309204772,0,0.0,2.1268211744887227,2.710496245970505e-06,171,15.4646122488219,16.11491779907979,6.632920469342746e-09,5.5672408908014575,1.1929672504039168,5.578456448612846,26.463581585839698,11.29437935442828,24.27368205346371,0
0.022816899523152488,0.022722203612027456,0.42100567291311086,0,0.0,2.1207352934270483,2.7437625394331807e-06,165,16.434440736870563,18.121458881615187,8.411973879080656e-09,5.224574976546177,1.2347477994688434,5.759804984596174,23.766260901319587,11.716630867379353,26.95533816902036,0
0.02279424771829698,0.022690729814809834,0.44964166160092167,0,0.0,2.249253307186865,2.737521733485537e-06,162,16.697984117227424,19.437587683198718,9.670901045554551e-09,5.491610443363135,1.2947461873242763,6.0816850184070645,25.37901952712185,12.075250723584421,26.538873759658514,0
0.022868430231593136,0.022760821099808978,0.44608957967292356,0,0.0,2.244179059616086,2.755028144546359e-06,160,16.924661047089987,18.12279698349698,9.294332650335967e-09,6.297748843080141,1.3387588912073713,4.983014237238714,28.70216289100048,12.522382648045442,22.484006624405854,0
0.022921860249303674,0.022808088216499153,0.46316024080092605,0,0.0,2.3463307018211057,2.7673908897070153e-06,170,16.643426577153242,18.051349519234446,9.318420038548164e-09,5.915475114068412,1.3205366682620447,5.9343631607478144,25.164760095814756,12.80203652780474,26.693635954095043,0
0.02289940934701752,0.022789173266214685,0.4864216377867734,0,0.0,2.318373801368955,2.762291633605122e-06,172,16.488169057046285,17.397536016224983,1.044021804650195e-08,5.452985003393813,1.4322671029772138,5.839229837332695,25.390127917070203,13.752635110695515,25.340403285425197,0
0.023012953905197243,0.02291362248983516,0.49575809966965634,0,0.0,2.2809265738644937,2.7907768064399633e-06,171,15.963372785732002,16.379350208441306,8.610720190134498e-09,5.8082103503772515,1.2641443393457397,5.726702137089477,26.034509573643632,12.414247709152786,24.72715812849273,0
0.022850850311130187,0.02276731415049591,0.4983687287312791,0,0.0,2.2663639984535213,2.752940335951403e-06,184,15.332217752032598,16.520117474617987,8.587125487965045e-09,5.80109199571677,1.4022088406707134,5.347197428616383,24.848460412073035,13.979164955019582,25.01446635511881,0
0.022642499510800374,0.022550854649175816,0.4698030850040134,0,0.0,2.2048531863735454,2.7021796580105246e-06,173,15.28511222788349,15.878149683369806,7.569343991507982e-09,5.279779397584937,1.3202612635130402,5.761524085803632,23.202808690289945,13.131776059199616,25.121397259955387,0
0.02285074110562825,0.02275737427630346,0.4468923343656274,0,0.0,2.2040835240479866,2.752026310369117e-06,155,16.991437619846128,19.39185057508832,7.842984309028433e-09,5.703109085516345,1.2390986766205652,5.685246830749652,25.652484662213375,11.934044144937008,23.934065698395873,0
0.022909364341102318,0.022816059094960137,0.42922348944220434,0,0.0,2.091735970116306,2.7662038349485338e-06,158,15.82007462288503,17.533080310519434,1.1012626475340996e-08,5.073185595727013,1.3106745766960015,5.51443839029429,22.1243873860698,11.373206570019304,24.717805251226405,0
0.02283896551657688,0.022751601971626446,0.425087733755221,0,0.0,2.0238723249312978,2.7497325696292366e-06,169,15.738404184788848,17.704232720756313,6.6299555648678944e-09,5.28528320331258,1.2456203259377137,5.128172529129072,24.600516787487834,12.540833275549438,22.904919423263667,0
0.02290393182745247,0.02283464568619988,0.40911390759669125,0,0.0,2.009798306756844,2.7670284506501605e-06,171,15.97371897772956,18.74318470344172,7.973212577929582e-09,4.985545750709257,1.2403432554481255,5.53509714289085,21.632380883703263,11.432932041131242,24.011956597923085,0
0.02292006696694766,0.022844178909449214,0.4126828027738265,0,0.0,2.0195448979326955,2.7703432191641386e-06,176,15.930826990193296,16.72069036543611,6.4675364703380195e-09,5.150792100598284,1.1841979095890809,5.317874617337085,22.246115515418623,11.903209648136242,23.97620790212743,0
0.022878623363745774,0.022781292485765395,0.44538050630919357,0,0.0,2.245304426115185,2.758398604831791e-06,166,15.974196795326641,16.24457014948454,6.964421705808371e-09,5.275493309933605,1.2511853232966978,6.265627294460106,23.964626828308162,12.08256775528476,28.129526158069822,0
0.02292843389660405,0.022829386446359828,0.4451266467380929,0,0.0,2.361866166071099,2.770302439516214e-06,155,16.87854299831725,18.28412544904378,9.847172637386875e-09,5.861963643751773,1.2867681898242946,6.273478189959445,27.303317285234346,11.916423316093644,27.223961450821577,0
0.022735983129720586,0.02262785129764782,0.4222153296559549,0,0.0,2.1776149861259313,2.7231093750147172e-06,162,16.1119646642963,17.64733661727462,9.86692202443828e-09,5.531571438144636,1.3328289743550583,5.519451213914675,24.028483960853954,12.512030157828015,25.611309321173437,0
0.02279364676541617,0.02268745205555791,0.4322496340803095,0,0.0,2.171170930948682,2.7371359213521135e-06,175,16.501887391873154,17.97176813725641,1.1606450032625808e-08,5.625046746077697,1.2877497940140075,5.5986790333035135,26.46820124437574,12.195012072075583,26.091246620306705,0
0.022952776267794846,0.022860305507952962,0.46020881754581294,0,0.0,2.282398212773968,2.7767829317923505e-06,170,15.352230139788084,17.28318773798217,8.474614563923174e-09,5.5170417154350115,1.3106499164771326,6.150808609594185,24.227061104759237,12.626159995679801,27.954059839262744,0
0.02296486793922712,0.022871153452630993,0.4366025404744409,0,0.0,2.188851253527644,2.779606935534729e-06,165,15.39968492724297,15.788089585436508,8.130667511281177e-09,5.803506833983564,1.2599742600707937,5.303606937983027,26.04856070289022,12.112808166971616,23.677209294348856,0
0.022873637967079474,0.022790028197165663,0.4146750219702272,0,0.0,2.1719580804403207,2.7584331565161346e-06,165,15.639651209018789,16.964480878349264,7.774981778460026e-09,5.917375277868198,1.1726329398418287,5.457079501855507,25.594895293870817,11.070221743517155,23.31750943047964,0
0.02254834654074132,0.022431344372604654,0.4338570391382941,0,0.0,2.11080280421591,2.6774762359270747e-06,175,16.003282983110896,16.272865634598176,1.1578573462221239e-08,5.155874690881823,1.3313001306132388,5.496737330036344,23.84756240931675,12.621003178514217,23.319824012382206,0
0.02264204576818213,0.02253170812812273,0.3920294210283499,0,0.0,2.1935135404092216,2.700411865111344e-06,182,14.719111779850003,15.151527297731512,8.465511062481492e-09,5.887287767493851,1.2188359358604237,5.444975752243567,26.42223347257643,11.158562797389521,23.396741861486785,0
0.02291825632009191,0.022834321287659023,0.37803154565872477,0,0.0,1.9788748778321126,2.7691930316145155e-06,184,15.037178945412581,15.989633195298829,7.038052898419511e-09,4.5440457385690145,1.1327468393480016,5.766815108089863,20.31262846866488,10.97568849505217,24.919390189210723,0
0.022904770336988036,0.022811285584856046,0.43191991164385135,0,0.0,2.188089394465846,2.7650792466252313e-06,178,16.04260020742294,18.130960269667476,7.3621847227862204e-09,5.682201673637696,1.1954066355556217,5.548009229257522,24.99982648106198,11.308955280541982,24.96588373023258,0
0.022955145169672567,0.022873271559855284,0.45670526853147686,0,0.0,2.2643930569194013,2.7783017889545484e-06,165,15.071811877227539,16.097529430186416,7.315510550580643e-09,5.572196565883055,1.316040030921597,5.6681342816375535,23.929129300609127,13.067908783105388,24.86043718382914,0
0.02294244244673688,0.022844856398328534,0.457156057366623,0,0.0,2.244396107688419,2.7738021880257417e-06,158,16.080772636783635,18.395932339066135,8.01996085663251e-09,5.559585121019286,1.2457036202115548,5.968403641451912,24.400732016531844,11.592201583822803,25.818092997541648,0
0.022878282685982753,0.02276813277365768,0.45928798580602137,0,0.0,2.2258652186099557,2.7571949100172375e-06,160,16.2734295699473,17.558197951013355,1.1549363479823447e-08,5.830287800161603,1.4141437360925417,5.159000749112067,26.949531804631732,12.905966932693158,22.673634361604524,0
0.022897429016568587,0.022805507336230903,0.4323113541779928,0,0.0,2.0609551864854394,2.763440053945425e-06,168,15.054649541037122,15.232051913125849,6.290695259564817e-09,5.43442730840952,1.1384521445445672,5.270011040212518,24.221889216090887,10.756829859801323,23.944694424951493,0
0.022889588081317788,0.022806106111672015,0.3976118925264379,0,0.0,2.1436296801942087,2.762299265604605e-06,159,16.364616659074834,18.26677802488689,8.349815900627783e-09,5.396751742183806,1.2888114274977138,5.574515230338713,24.086690386812357,12.296233025450416,24.32280778843637,0
0.02287027455142807,0.022794519637881094,0.4353829669735386,0,0.0,2.065176069798509,2.7583224064245665e-06,167,16.177477813055027,17.739000850294662,6.485572143229259e-09,5.118290092737093,1.2642361418391295,5.353614371788212,22.666407391420204,12.792583090516654,23.455331516288833,0
0.022874346828144536,0.022803910645422518,0.46427710630993246,0,0.0,2.1757305701193674,2.759779963588716e-06,171,15.69226623550168,16.209349530861505,6.099633918964061e-09,5.510939978322674,1.191480684185426,5.668813807772168,24.950196391335393,11.591641116282192,25.67941228933626,0
0.022825535072273338,0.0227387237339922,0.43809893156660973,0,0.0,2.0671609187002478,2.7465435257857197e-06,165,15.172337740180183,16.026881693427203,7.847471632871084e-09,5.365145473603548,1.23913084208381,5.139054616675764,23.334531813632672,11.791869165658015,23.405634592485825,0
0.022909731595839537,0.022805403444939334,0.42366719958859084,0,0.0,2.205501447929024,2.7653117157497832e-06,167,15.861279567166255,16.110255236187218,9.383400224891434e-09,5.453717404602896,1.2674271390708796,5.777887373338067,24.212731317866478,12.216785255979456,25.771947749959256,0
0.02293397962742609,0.02282936572618037,0.44528391707831905,0,0.0,2.1586065098620923,2.771153950515502e-06,170,16.657237325544294,17.32608530583987,8.22535709162595e-09,5.386748824661121,1.2428058854756712,5.540269122066741,23.64606261873437,11.86615587798368,26.37873068091465,0
0.0229098324822479,0.02281286977857781,0.4331643467241987,0,0.0,2.189496793570405,2.765988949181641e-06,168,16.331245953024922,18.578627532356403,8.974223403465622e-09,5.504602356191522,1.2439547228907002,5.747586139728388,25.63587570763709,11.648674898748677,24.55184582753958,0
0.022928501139219355,0.022831068572928475,0.4232161607614689,0,0.0,2.2102383991670296,2.7704627399492317e-06,159,16.552710732502373,17.397514410103174,7.779781960783485e-09,5.867421628695001,1.2428932369712442,5.51276582572107,25.09846631898179,11.529699449247296,24.487154287310133,0
0.022853082220585505,0.022752450491741846,0.4233088946004292,0,0.0,2.1743778349815126,2.75195988748962e-06,159,16.025978647380278,16.69069992576231,9.005211109631916e-09,5.594579492062141,1.2725949811237731,5.632433342518707,25.43804129989295,11.721083646305027,24.665481495860064,0
0.022959284648201142,0.02286813842520592,0.397987898819117,0,0.0,2.1537957193282318,2.7784858855791936e-06,159,16.63099948086827,18.172384426753805,9.279742419788824e-09,5.680937585402764,1.1917286268583187,5.688070750161477,25.665930970481497,10.402530516518759,25.39805949575004,0
0.023085832195521964,0.022993489069471535,0.4282535937263401,0,0.0,2.224134581066521,2.8091370529733383e-06,158,16.73143506048941,17.868342842821168,7.806646937818056e-09,5.904803455620215,1.1907970549590525,5.807517830672391,24.10708715950606,10.65706255992301,26.70620203991576,0
0.02301199781958257,0.02292094350390205,0.417353099609989,0,0.0,1.963146698227483,2.7912859839087625e-06,153,16.3823480736597,17.791873162024007,8.12579274302473e-09,5.197818551748379,1.1918890516789826,4.863231312532357,22.33869548248693,11.15651131994946,21.059917619617067,0
0.02290550839026099,0.02282054824216697,0.3957954404823384,0,0.0,2.1593231738933842,2.7660131165575277e-06,174,15.589845185205107,15.519717935315603,7.0816594116732215e-09,5.843166394357466,1.1941507405616831,5.556498260455851,24.309489243622714,11.317020361993547,24.381963488385995,0
0.022872221040390973,0.02277582234828739,0.43175677176002364,0,0.0,2.070851607157347,2.756948996838293e-06,182,15.656050782798932,16.328058455952355,8.70253074977922e-09,5.102997054839628,1.1990252666225056,5.537582432188611,23.08847543943566,11.115509410400637,26.250897751956078,0
0.02286715086472594,0.022777923821579834,0.42436545118084085,0,0.0,2.214285505310194,2.756364140353146e-06,172,15.193664189255788,16.57425836657864,8.858317624380676e-09,6.095025888558161,1.3102879276118544,5.192555676412035,27.475985856475024,12.784128393274566,22.275516917645216,0
0.022881778986124337,0.02280327553682338,0.4365497172958629,0,0.0,2.2152865730082665,2.760856565756973e-06,168,15.88893621857131,16.51077940779045,6.354277152711341e-09,5.7236399633993855,1.1170220580650392,6.091709353415685,24.12457336325267,10.275339119490317,27.35355769534814,0
