EMG,Label
-0.165671744,2
-0.178931834,2
-0.185142256,2
-0.188163542,2
-0.191520527,2
-0.192024075,2
-0.18866709,2
-0.181785271,2
-0.172050015,2
-0.163321855,2
-0.157111433,2
-0.149726066,2
-0.136633825,2
-0.119177504,2
-0.187995693,2
-0.165336046,2
-0.135962428,2
-0.107931605,2
-0.078557988,2
-0.048512974,2
-0.026356874,2
-0.01410388,2
-0.012928935,2
-0.025517628,2
-0.062948009,2
-0.123541585,2
-0.179267533,2
-0.198066648,2
-0.176078397,2
-0.129584157,2
-0.071844018,2
-0.021489246,2
0.020808762,2
0.064617414,2
0.107083272,2
0.132596357,2
0.136960437,2
0.123364649,2
0.093991032,2
0.058406992,2
0.036083043,2
0.024837144,2
0.017787476,2
0.023158652,2
0.039440028,2
0.051021626,2
0.044979053,2
0.016108984,2
-0.024342683,2
-0.052037808,2
-0.063955104,2
-0.067983486,2
-0.08476841,2
-0.122198791,2
-0.157111433,2
-0.164664649,2
-0.146536931,2
-0.117499012,2
-0.083257767,2
-0.035924281,2
0.017116079,2
0.050350229,2
0.042293465,2
-0.003865076,2
-0.059758873,2
-0.10474247,2
-0.15778283,2
-0.225258225,2
-0.273263107,2
-0.29474781,2
-0.295083509,2
-0.265206344,2
-0.203437823,2
-0.126898569,2
-0.068487034,2
-0.02283204,2
0.032893908,2
0.100033604,2
0.165494808,2
0.211821199,2
0.218703017,2
0.184629622,2
0.136624739,2
0.103726287,2
0.083416529,2
0.057399897,2
0.025508541,2
-0.002690131,2
-0.020817849,2
-0.036259979,2
-0.042470401,2
-0.032567296,2
-0.019642905,2
-0.02283204,2
-0.045995235,2
-0.072011868,2
-0.097692802,2
-0.122870188,2
-0.145194137,2
-0.160636267,2
-0.170875071,2
-0.179267533,2
-0.182288819,2
-0.193870417,2
-0.228279511,2
-0.257820977,2
-0.256310334,2
-0.223244034,2
-0.166846689,2
-0.103903223,2
-0.058080381,2
-0.023839136,2
0.016612531,2
0.071834932,2
0.142331613,2
0.214171088,2
0.273589719,2
0.311523648,2
0.312698592,2
0.267211448,2
0.181608335,2
0.080563092,2
-0.00738991,2
-0.067479938,2
-0.104071073,2
-0.127402117,2
-0.143012097,2
-0.152579503,2
-0.152579503,2
-0.139655112,2
-0.1201846,2
-0.104406771,2
-0.094839364,2
-0.089803887,2
-0.080572179,2
-0.06714424,2
-0.057744682,2
-0.048680823,2
-0.044316743,2
-0.060765969,2
-0.095342912,2
-0.129248459,2
-0.143179946,2
-0.133276841,2
-0.12891276,2
-0.152747353,2
-0.186652899,2
-0.203437823,2
-0.211494587,2
-0.225593923,2
-0.227608114,2
-0.201255783,2
-0.14888682,2
-0.08695045,2
-0.035588582,2
-4.543E-06,2
0.038265084,2
0.092480388,2
0.159116537,2
0.212828294,2
0.228438273,2
0.198728958,2
0.145017201,2
0.102719192,2
0.074856218,2
0.047664641,2
0.01913027,2
-0.006886362,2
-0.024846231,2
-0.030888804,2
-0.02954601,2
-0.021489246,2
-0.005543568,2
0.004023838,2
-0.002522282,2
-0.021153548,2
-0.045827386,2
-0.078725837,2
-0.11783471,2
-0.152747353,2
-0.176917643,2
-0.185981502,2
-0.179267533,2
-0.163154005,2
-0.146369081,2
-0.131598348,2
-0.120520298,2
-0.108435153,2
-0.091650229,2
-0.072515415,2
-0.055394793,2
-0.039616964,2
-0.031895899,2
-0.036259979,2
-0.047338029,2
-0.054387697,2
-0.053380602,2
-0.04717018,2
-0.040288361,2
-0.037602773,2
-0.037602773,2
-0.03172805,2
-0.013432483,2
0.011409205,2
0.020137366,2
0.000666854,2
-0.037434924,2
-0.0758724,2
-0.096014309,2
-0.097524952,2
-0.089468189,2
-0.07369036,2
-0.048680823,2
-0.024174834,2
-0.011586141,2
-0.023503437,2
-0.064458652,2
-0.11565267,2
-0.147208328,2
-0.145026287,2
-0.122198791,2
-0.096853555,2
-0.071004772,2
-0.062108762,2
-0.116659766,2
-0.196723854,2
-0.215522969,2
-0.137137373,2
0.004023838,2
0.139646025,2
0.236327188,2
0.307663115,2
0.362549817,2
0.381348932,2
0.356507244,2
0.31756622,2
0.281646483,2
0.245055348,2
0.207624968,2
0.159620085,2
0.088619856,2
0.011241356,2
-0.049687919,2
-0.087286149,2
-0.111120741,2
-0.141669303,2
-0.178260437,2
-0.197730949,2
-0.190177733,2
-0.170539372,2
-0.170707221,2
-0.215019421,2
-0.288033841,2
-0.349802361,2
-0.374979747,2
-0.359873316,2
-0.314386172,2
-0.256478183,2
-0.205284165,2
-0.170371523,2
-0.143012097,2
-0.111624289,2
-0.072515415,2
-0.029042462,2
0.024165747,2
0.077206107,2
0.103390589,2
0.091473293,2
0.046657546,2
-0.006382815,2
-0.036595678,2
-0.035756432,2
-0.020817849,2
-0.030217407,2
-0.077550893,2
-0.109777947,2
-0.105413867,2
-0.083257767,2
-0.057744682,2
-0.035085035,2
-0.007054211,2
0.031551114,2
0.065120962,2
0.080563092,2
0.087948459,2
0.107418971,2
0.141324517,2
0.169691039,2
0.16280922,2
0.115475734,2
0.04565045,2
-0.020817849,2
-0.069494129,2
-0.103399676,2
-0.126898569,2
-0.148718971,2
-0.169867975,2
-0.177924739,2
-0.171210769,2
-0.154761543,2
-0.133108991,2
-0.10910655,2
-0.085943355,2
-0.065130049,2
-0.048345125,2
-0.024174834,2
0.019969516,2
0.052532269,2
0.026515637,2
-0.062276612,2
-0.159797021,2
-0.212333833,2
-0.21082319,2
-0.180610327,2
-0.141837152,2
-0.105413867,2
-0.07822229,2
-0.06043027,2
-0.047673728,2
-0.038609869,2
-0.02719612,2
-0.00738991,2
0.019465969,2
0.028529828,2
0.018458873,2
0.004023838,2
-0.004704322,2
-0.006382815,2
-0.005375719,2
-0.006550664,2
-0.010411196,2
-0.010579046,2
-0.00285798,2
0.004359537,2
-0.000340242,2
-0.021153548,2
-0.054387697,2
-0.090307435,2
-0.124884379,2
-0.153922297,2
-0.163154005,2
-0.148383272,2
-0.11347063,2
-0.065801446,2
-0.013432483,2
0.032054662,2
0.062435374,2
0.076199012,2
0.07452052,2
0.059749786,2
0.035243797,2
0.009059316,2
-0.012089689,2
-0.030217407,2
-0.042470401,2
-0.043141798,2
-0.03609213,2
-0.033574392,2
-0.044652441,2
-0.06261231,2
-0.077215194,2
-0.082922068,2
-0.081411425,2
-0.075536702,2
-0.068151335,2
-0.063115858,2
-0.062444461,2
-0.066472843,2
-0.075201003,2
-0.093328721,2
-0.13780877,2
-0.198234497,2
-0.236671973,2
-0.233986385,2
-0.198570195,2
-0.147040478,2
-0.092657324,2
-0.036259979,2
0.031383265,2
0.114636488,2
0.183118978,2
0.182615431,2
0.110104559,2
0.019465969,2
-0.055059094,2
-0.126227173,2
-0.184974407,2
-0.202598577,2
-0.174232055,2
-0.118841806,2
-0.063451556,2
-4.543E-06,2
0.088619856,2
0.200575299,2
0.308670211,2
0.362549817,2
0.340058019,2
0.267211448,2
0.177579953,2
0.085262871,2
-0.010411196,2
-0.101721183,2
-0.165168196,2
-0.187827844,2
-0.180274628,2
-0.165503895,2
-0.154425845,2
-0.138312318,2
-0.108435153,2
-0.070501225,2
-0.043141798,2
-0.03391009,2
-0.034245789,2
-0.029881708,2
-0.008061307,2
0.024501446,2
0.045482601,2
0.036083043,2
-0.002354433,2
-0.052037808,2
-0.09366442,2
-0.127569966,2
-0.155097242,2
-0.173896357,2
-0.192695472,2
-0.211830285,2
-0.207466205,2
-0.180610327,2
-0.15560079,2
-0.150397463,2
-0.15341875,2
-0.132605444,2
-0.084600561,2
-0.03827417,2
-0.009236252,2
0.01040211,2
0.029201225,2
0.044643355,2
0.053371515,2
0.055553555,2
0.054210761,2
0.05018238,2
0.042964862,2
0.031551114,2
0.0124163,2
-0.022160643,2
-0.070501225,2
-0.125555776,2
-0.178763985,2
-0.217201461,2
-0.234322084,2
-0.233147139,2
-0.215858667,2
-0.182792367,2
-0.136298127,2
-0.080572179,2
-0.023167739,2
0.021480159,2
0.030879717,2
0.012751999,2
-0.00738991,2
-0.015614523,2
-0.032902995,2
-0.071844018,2
-0.106756661,2
-0.114981273,2
-0.097524952,2
-0.06479435,2
-0.024174834,2
0.030711868,2
0.094998127,2
0.153409663,2
0.188658003,2
0.191007893,2
0.170530285,2
0.151059773,2
0.148206336,2
0.149045583,2
0.134442699,2
0.099865755,2
0.057735595,2
0.023158652,2
-0.002690131,2
-0.034413638,2
-0.084936259,2
-0.153754448,2
-0.224922526,2
-0.278969982,2
-0.30582586,2
-0.300790383,2
-0.267556233,2
-0.218544255,2
-0.164496799,2
-0.108099454,2
-0.05170211,2
-0.004872171,2
0.018123175,2
0.016780381,2
0.014934039,2
0.020808762,2
0.01913027,2
-0.006886362,2
-0.049016522,2
-0.08258637,2
-0.096014309,2
-0.092825174,2
-0.080572179,2
-0.066640692,2
-0.056401888,2
-0.048177276,2
-0.037602773,2
-0.024342683,2
-0.016453769,2
-0.023503437,2
-0.043981044,2
-0.07150832,2
-0.097692802,2
-0.112295686,2
-0.110449344,2
-0.096685706,2
-0.077886591,2
-0.049520069,2
-0.012089689,2
0.014094793,2
0.013759094,2
0.001338251,2
-0.012425387,2
-0.028874613,2
-0.046834482,2
-0.054387697,2
-0.054051999,2
-0.054051999,2
-0.058416079,2
-0.061605215,2
-0.058751778,2
-0.053044903,2
-0.054387697,2
-0.061437366,2
-0.083089918,2
-0.115484821,2
-0.130759102,2
-0.119177504,2
-0.089971736,2
-0.054387697,2
-0.016789467,2
0.018794572,2
0.040614973,2
0.047328943,2
0.045986149,2
0.039943576,2
0.028194129,2
0.014430491,2
-0.00957195,2
-0.064458652,2
-0.138480167,2
-0.191352678,2
-0.208808999,2
-0.19303117,2
-0.150229614,2
-0.084936259,2
-0.004704322,2
0.068310098,2
0.115811433,2
0.140988819,2
0.163144919,2
0.20258949,2
0.254790604,2
0.293731628,2
0.29121389,2
0.251769318,2
0.191343591,2
0.118832719,2
0.045314752,2
-0.016453769,2
-0.061101667,2
-0.09366442,2
-0.122870188,2
-0.148551122,2
-0.171546468,2
-0.192024075,2
-0.20645911,2
-0.215522969,2
-0.216865763,2
-0.209480396,2
-0.199409442,2
-0.188163542,2
-0.170371523,2
-0.1423407,2
-0.111120741,2
-0.090643133,2
-0.084936259,2
-0.087957546,2
-0.088461093,2
-0.085439807,2
-0.081411425,2
-0.077886591,2
-0.0758724,2
-0.073858209,2
-0.069997677,2
-0.065297898,2
-0.061773064,2
-0.061101667,2
-0.061437366,2
-0.058751778,2
-0.053044903,2
-0.048345125,2
-0.047673728,2
-0.04717018,2
-0.04498814,2
-0.043141798,2
-0.043645346,2
-0.044316743,2
-0.043645346,2
-0.041631155,2
-0.039281266,2
-0.036931376,2
-0.035924281,2
-0.034413638,2
-0.031895899,2
-0.030888804,2
-0.030720954,2
-0.031560201,2
-0.034245789,2
-0.047673728,2
-0.067479938,2
-0.075201003,2
-0.070836923,2
-0.058416079,2
-0.03827417,2
-0.025517628,2
-0.043645346,2
-0.0980285,2
-0.157111433,2
-0.185310105,2
-0.171546468,2
-0.126227173,2
-0.057073285,2
0.026179938,2
0.089291253,2
0.106579725,2
0.093823182,2
0.079891695,2
0.075863313,2
0.084255776,2
0.108090368,2
0.135617643,2
0.131421412,2
0.088116308,2
0.034068853,2
-0.005711418,2
-0.035756432,2
-0.065633597,2
-0.090643133,2
-0.098196349,2
-0.081747124,2
-0.051869959,2
-0.023839136,2
-0.008397005,2
-0.008229156,2
-0.013432483,2
-0.01410388,2
-0.011921839,2
-0.016957317,2
-0.027867517,2
-0.04717018,2
-0.079229385,2
-0.128241363,2
-0.187995693,2
-0.236504124,2
-0.251778405,2
-0.236671973,2
-0.211662436,2
-0.180274628,2
-0.140830056,2
-0.095007214,2
-0.045659537,2
0.004695235,2
0.055553555,2
0.10540478,2
0.141324517,2
0.146359995,2
0.119839815,2
0.077038258,2
0.038936481,2
0.011409205,2
-0.015446674,2
-0.045995235,2
-0.074529606,2
-0.094671515,2
-0.104910319,2
-0.104406771,2
-0.095007214,2
-0.083929164,2
-0.073522511,2
-0.062444461,2
-0.055394793,2
-0.055394793,2
-0.057576833,2
-0.060094572,2
-0.063787255,2
-0.065633597,2
-0.066472843,2
-0.06697639,2
-0.06714424,2
-0.069829828,2
-0.074026059,2
-0.077047345,2
-0.071844018,2
-0.049687919,2
-0.021824945,2
-0.009068402,2
-0.016453769,2
-0.031056653,2
-0.045659537,2
-0.07369036,2
-0.130255554,2
-0.186652899,2
-0.201423632,2
-0.168525181,2
-0.112127836,2
-0.052373507,2
0.001673949,2
0.044979053,2
0.071667082,2
0.078548901,2
0.065120962,2
0.040279274,2
0.017451778,2
0.007716522,2
-0.000172393,2
-0.015782372,2
-0.020817849,2
-0.002018734,2
0.025508541,2
0.039943576,2
0.03239036,2
0.005702331,2
-0.028538914,2
-0.062444461,2
-0.08930034,2
-0.103399676,2
-0.108603002,2
-0.108603002,2
-0.108099454,2
-0.110449344,2
-0.1201846,2
-0.13562673,2
-0.149054669,2
-0.147711875,2
-0.121191695,2
-0.086279053,2
-0.073018963,2
-0.078557988,2
-0.07369036,2
-0.03827417,2
0.003016743,2
0.001002552,2
-0.047002331,2
-0.099539143,2
-0.123541585,2
-0.111120741,2
-0.07150832,2
-0.021489246,2
0.024165747,2
0.054714309,2
0.071163535,2
0.08106664,2
0.091976841,2
0.106244026,2
0.122525402,2
0.128232277,2
0.116818528,2
0.083416529,2
0.034908099,2
-0.009068402,2
-0.029210311,2
-0.02518193,2
-0.02518193,2
-0.05170211,2
-0.080572179,2
-0.084097013,2
-0.062108762,2
-0.031895899,2
-0.017125166,2
-0.033742241,2
-0.070501225,2
-0.106085264,2
-0.13562673,2
-0.152747353,2
-0.147040478,2
-0.12673072,2
-0.110785042,2
-0.095342912,2
-0.065130049,2
-0.019475055,2
0.019801667,2
0.032054662,2
0.019969516,2
0.007212974,2
-2.19E-03,2
-0.020314302,2
-0.035756432,2
-0.036931376,2
-0.039784813,2
-0.056401888,2
-0.083257767,2
-0.112127836,2
-0.138983715,2
-0.17322496,2
-0.207801904,2
-0.221565541,2
-0.207801904,2
-0.16869303,2
-0.110785042,2
-0.055059094,2
-0.017125166,2
0.002681044,2
0.006038029,2
0.005366632,2
0.009395014,2
0.016108984,2
0.021480159,2
0.023830049,2
0.015101888,2
-0.004704322,2
-0.028035367,2
-0.055059094,2
-0.076543797,2
-0.080068631,2
-0.068654883,2
-0.053044903,2
-0.042302552,2
-0.039281266,2
-0.037267075,2
-0.031224502,2
-0.026524723,2
-0.03172805,2
-0.046330934,2
-0.056401888,2
-0.055730491,2
-0.051869959,2
-0.060094572,2
-0.0758724,2
-0.077550893,2
-0.048009426,2
0.008723617,2
0.061763977,2
0.077038258,2
0.058406992,2
0.030544018,2
0.002345346,2
-0.027531819,2
-0.047673728,2
-0.038777718,2
-0.000172393,2
0.039272179,2
0.048336038,2
0.029033375,2
0.002345346,2
-0.010411196,2
-0.001179488,2
0.016780381,2
0.019969516,2
-0.00285798,2
-0.032231598,2
-0.039784813,2
-0.034581487,2
-0.066808541,2
-0.160804116,2
-0.270241821,2
-0.328317659,2
-0.318750252,2
-0.277291489,2
-0.241036053,2
-0.211158888,2
-0.168525181,2
-0.113134932,2
-0.059087476,2
-0.010075498,2
0.052867967,2
0.135449794,2
0.208128515,2
0.22927752,2
0.186643812,2
0.11413294,2
0.046825395,2
-0.006886362,2
-0.066472843,2
-0.140997906,2
-0.209480396,2
-0.264534947,2
-0.298944041,2
-0.300286835,2
-0.255974636,2
-0.171210769,2
-0.053380602,2
0.069652892,2
0.155759552,2
0.179258446,2
0.151563321,2
0.111783051,2
0.08778061,2
0.076199012,2
0.057064199,2
0.025508541,2
-0.004368624,2
-0.014775277,2
-0.003865076,2
0.017116079,2
0.038936481,2
0.062099676,2
0.084927173,2
0.098522961,2
0.090634047,2
0.057735595,2
0.013423396,2
-0.023839136,2
-0.049687919,2
-0.072515415,2
-0.104071073,2
-0.159125624,2
-0.237679068,2
-0.299111891,2
-0.319253799,2
-0.310022091,2
-0.28148772,2
-0.225258225,2
-0.133612539,2
-0.027531819,2
0.049007435,2
0.075695464,2
0.07452052,2
0.079052449,2
0.096005222,2
0.116818528,2
0.119504116,2
0.085262871,2
0.030879717,2
-0.010914744,2
-0.032735145,2
-0.057408984,2
-0.096685706,2
-0.13344469,2
-0.152411654,2
-0.159125624,2
-0.163489704,2
-0.163993252,2
-0.15106886,2
-0.128409213,2
-0.114813424,2
-0.136633825,2
-0.201423632,2
-0.274773751,2
-0.305490162,2
-0.2749416,2
-0.215522969,2
-0.160468418,2
-0.110952892,2
-0.058416079,2
0.006541577,2
0.080563092,2
0.146024296,2
0.190000797,2
0.212828294,2
0.230620314,2
0.244383951,2
0.233977298,2
0.191007893,2
0.125043141,2
0.048503887,2
-0.007725608,2
-0.027867517,2
-0.02719612,2
-0.034917185,2
-0.06932628,2
-0.110281495,2
-0.153754448,2
-0.205619863,2
-0.246575078,2
-0.279473529,2
-0.291390826,2
-0.261849359,2
-0.225593923,2
-0.214515873,2
-0.20645911,2
-0.177924739,2
-0.125387926,2
-0.063787255,2
-0.002018734,2
0.057064199,2
0.107754669,2
0.153745361,2
0.200743149,2
0.247069539,2
0.29104604,2
0.340058019,2
0.393769776,2
0.409211906,2
0.341065114,2
0.213499691,2
0.094494579,2
0.013423396,2
-0.047002331,2
-0.105413867,2
-0.162482609,2
-0.208473301,2
-0.242043149,2
-0.275948695,2
-0.31018994,2
-0.328653357,2
-0.330331849,2
-0.330331849,2
-0.330331849,2
-0.304147368,2
-0.251946254,2
-0.191352678,2
-0.124884379,2
-0.065130049,2
-0.015446674,2
0.017787476,2
0.026851335,2
0.006709426,2
-0.027531819,2
-0.05606619,2
-0.069494129,2
-0.059423175,2
-0.02518193,2
0.018458873,2
0.055721405,2
0.081234489,2
0.091305444,2
0.086605665,2
0.056392802,2
0.011409205,2
-0.019810754,2
-0.038777718,2
-0.062780159,2
-0.094671515,2
-0.123709434,2
-0.143012097,2
-0.15106886,2
-0.152747353,2
-0.147711875,2
-0.132269745,2
-0.122534489,2
-0.116491917,2
-0.085607656,2
-0.035924281,2
-0.00067594,2
0.000331155,2
-0.032567296,2
-0.075201003,2
-0.089636038,2
-0.056905436,2
0.014934039,2
0.087277062,2
0.118497021,2
0.107251122,2
0.088284157,2
0.069820741,2
0.042125616,2
0.029536923,2
0.054714309,2
0.100705001,2
0.135617643,2
0.13863893,2
0.120511212,2
0.1010407,2
0.071163535,2
0.028529828,2
-0.008061307,2
-0.02954601,2
-0.038945567,2
-0.044316743,2
-0.057241135,2
-0.084600561,2
-0.122534489,2
-0.158789925,2
-0.196052457,2
-0.232140043,2
-0.247414324,2
-0.235329179,2
-0.20410922,2
-0.188163542,2
-0.185981502,2
-0.171378618,2
-0.156775734,2
-0.155768639,2
-0.157950679,2
-0.145697684,2
-0.11582052,2
-0.074529606,2
-0.03391009,2
-0.018803658,2
-0.038609869,2
-0.066472843,2
-0.070836923,2
-0.049855768,2
-0.020482151,2
0.000666854,2
0.012751999,2
0.018291024,2
0.021815858,2
0.026179938,2
0.031215415,2
0.029704772,2
0.028194129,2
0.040279274,2
0.0567285,2
0.053539364,2
0.026683486,2
-0.006886362,2
-0.029210311,2
-0.032902995,2
-0.026021176,2
-0.021153548,2
-0.023167739,2
-0.026524723,2
-0.031560201,2
-0.045155989,2
-0.052373507,2
-0.024510533,2
0.04128637,2
0.096844469,2
0.099865755,2
0.052028721,2
-0.025685477,2
-0.118506107,2
-0.214851572,2
-0.301126081,2
-0.348459567,2
-0.343088392,2
-0.30817575,2
-0.277459339,2
-0.264031399,2
-0.241203902,2
-0.178260437,2
-0.088628943,2
-0.010411196,2
0.032222511,2
0.034740249,2
0.012751999,2
-0.000172393,2
0.01476619,2
0.037929385,2
0.049678832,2
0.059749786,2
0.084255776,2
0.12302895,2
0.160459331,2
0.185301019,2
0.201414546,2
0.219877962,2
0.246398142,2
0.272079076,2
0.266540051,2
0.203428737,2
0.09650877,2
-0.009068402,2
-0.090307435,2
-0.152075956,2
-0.181281724,2
-0.160468418,2
-0.103399676,2
-0.050023617,2
-0.02954601,2
-0.029210311,2
-0.030553105,2
-0.037602773,2
-0.058416079,2
-0.086279053,2
-0.106085264,2
-0.114813424,2
-0.121527394,2
-0.132941142,2
-0.149726066,2
-0.171210769,2
-0.198066648,2
-0.221565541,2
-0.230293702,2
-0.22190124,2
-0.196891703,2
-0.160804116,2
-0.121527394,2
-0.089636038,2
-0.073186812,2
-0.069829828,2
-0.071844018,2
-0.067647787,2
-0.057073285,2
-0.047338029,2
-0.03827417,2
-0.027867517,2
-0.027699668,2
-0.037602773,2
-0.045995235,2
-0.05170211,2
-0.055730491,2
-0.058416079,2
-0.069829828,2
-0.087621847,2
-0.095342912,2
-0.083257767,2
-0.055394793,2
-0.026860422,2
-0.006047116,2
0.01040211,2
0.029369074,2
0.046321847,2
0.054714309,2
0.05236442,2
0.040614973,2
0.026683486,2
0.015269738,2
0.008387919,2
-4.543E-06,2
-0.019475055,2
-0.057744682,2
-0.101217636,2
-0.119513203,2
-0.105749565,2
-0.080068631,2
-0.062444461,2
-0.050023617,2
-0.034581487,2
-0.015110975,2
0.0015061,2
0.013759094,2
0.024501446,2
0.038936481,2
0.055721405,2
0.060756882,2
0.055050008,2
0.046657546,2
0.033229606,2
0.010569959,2
-0.009404101,2
-0.021489246,2
-0.035588582,2
-0.057408984,2
-0.073186812,2
-0.079900782,2
-0.102224731,2
-0.133948238,2
-0.160636267,2
-0.168357332,2
-0.161811212,2
-0.165839593,2
-0.176917643,2
-0.174903452,2
-0.155097242,2
-0.125891474,2
-0.085271958,2
-0.031560201,2
0.024837144,2
0.069317193,2
0.100705001,2
0.125882387,2
0.142331613,2
0.124875292,2
0.075359766,2
0.030879717,2
0.001170401,2
-0.024510533,2
-0.043813195,2
-0.043981044,2
-0.02518193,2
-0.00738991,2
0.001338251,2
0.005030934,2
0.006038029,2
0.006038029,2
0.004863085,2
-0.004032925,2
-0.032902995,2
-0.080572179,2
-0.130255554,2
-0.163489704,2
-0.176078397,2
-0.169364427,2
-0.149726066,2
-0.128409213,2
-0.107092359,2
-0.087286149,2
-0.074529606,2
-0.080236481,2
-0.104406771,2
-0.12908061,2
-0.1423407,2
-0.147376177,2
-0.152747353,2
-0.171210769,2
-0.194038266,2
-0.189338487,2
-0.147711875,2
-0.083929164,2
-0.019475055,2
0.035579496,2
0.08324868,2
0.126889483,2
0.152402567,2
0.14082097,2
0.101376398,2
0.063610319,2
0.035915194,2
0.004023838,2
-0.035756432,2
-0.073522511,2
-0.098699897,2
-0.107428058,2
-0.100042691,2
-0.077886591,2
-0.047841577,2
-0.022160643,2
-0.009068402,2
-0.015446674,2
-0.052709205,2
-0.107763756,2
-0.144354891,2
-0.144690589,2
-0.124212982,2
-0.1201846,2
-0.154761543,2
-0.208137602,2
-0.2306294,2
-0.196052457,2
-0.120352449,2
-0.028874613,2
0.058574842,2
0.134274849,2
0.208296365,2
0.285339166,2
0.341736511,2
0.355835847,2
0.33972232,2
0.312698592,2
0.271911227,2
0.206450023,2
0.120007664,2
0.033397456,2
-0.031560201,2
-0.067479938,2
-0.08930034,2
-0.114142027,2
-0.140158659,2
-0.15778283,2
-0.164832498,2
-0.167014538,2
-0.164496799,2
-0.151908106,2
-0.128241363,2
-0.105413867,2
-0.097357103,2
-0.104238922,2
-0.118841806,2
-0.135962428,2
-0.156440036,2
-0.183295914,2
-0.220894144,2
-0.253456897,2
-0.265206344,2
-0.254799691,2
-0.218208556,2
-0.158454227,2
-0.091146681,2
-0.028874613,2
0.005366632,2
0.002513195,2
-0.013600332,2
-0.017796563,2
-0.02501408,2
-0.057912531,2
-0.100881937,2
-0.125555776,2
-0.118841806,2
-0.088796792,2
-0.05170211,2
-0.025685477,2
-0.012257538,2
-0.006214965,2
-0.012761086,2
-0.03827417,2
-0.071676169,2
-0.097021405,2
-0.110785042,2
-0.110785042,2
-0.099371294,2
-0.080907877,2
-0.062108762,2
-0.043309648,2
-0.020817849,2
0.002848894,2
0.030879717,2
0.066128058,2
0.102215644,2
0.127225181,2
0.130750015,2
0.113797242,2
0.088619856,2
0.067974399,2
0.059414088,2
0.051693023,2
0.029872621,2
-0.002690131,2
-0.030217407,2
-0.045659537,2
-0.056569738,2
-0.074193908,2
-0.093328721,2
-0.104406771,2
-0.105078168,2
-0.096350008,2
-0.078557988,2
-0.057241135,2
-0.055059094,2
-0.084264862,2
-0.127905665,2
-0.155768639,2
-0.165839593,2
-0.164832498,2
-0.151236709,2
-0.1201846,2
-0.059423175,2
0.019969516,2
0.097180167,2
0.159620085,2
0.194029179,2
0.203932284,2
0.197386164,2
0.172376627,2
0.126889483,2
0.062435374,2
-0.004704322,2
-0.054891245,2
-0.084097013,2
-0.096350008,2
-0.102056882,2
-0.116156218,2
-0.146201232,2
-0.186652899,2
-0.233650687,2
-0.262688605,2
-0.251946254,2
-0.208137602,2
-0.15543294,2
-0.111120741,2
-0.079900782,2
-0.059758873,2
-0.04498814,2
-0.030385256,2
-0.010746895,2
0.026179938,2
0.082912982,2
0.132764206,2
0.142331613,2
0.098355112,2
0.028529828,2
-0.020146452,2
-0.02954601,2
-0.028706764,2
-0.046163085,2
-0.077886591,2
-0.108603002,2
-0.135291032,2
-0.156104337,2
-0.160971965,2
-0.145361986,2
-0.114477726,2
-0.0758724,2
-0.03827417,2
-0.004032925,2
0.018962421,2
0.0124163,2
-0.016453769,2
-0.04498814,2
-0.057073285,2
-0.0537163,2
-0.043645346,2
-0.037770623,2
-0.044148894,2
-0.055394793,2
-0.047673728,2
-0.018132261,2
0.002009648,2
-0.004368624,2
-0.030553105,2
-0.064626501,2
-0.104071073,2
-0.145026287,2
-0.165839593,2
-0.154425845,2
-0.114477726,2
-0.049184371,2
0.022822953,2
0.066967304,2
0.068813645,2
0.041957767,2
0.003855989,2
-0.035420733,2
-0.071844018,2
-0.100042691,2
-0.133612539,2
-0.172889261,2
-0.200248688,2
-0.215019421,2
-0.229286606,2
-0.252617651,2
-0.260003017,2
-0.220390597,2
-0.136298127,2
-0.055059094,2
-0.013432483,2
-0.00084379,2
0.016780381,2
0.056392802,2
0.114804337,2
0.19151144,2
0.273086172,2
0.331665557,2
0.352478862,2
0.338547375,2
0.293731628,2
0.221388605,2
0.138135382,2
0.054714309,2
-0.024846231,2
-0.095510761,2
-0.153754448,2
-0.189338487,2
-0.200080838,2
-0.207466205,2
-0.220894144,2
-0.226936717,2
-0.210319642,2
-0.169700126,2
-0.11582052,2
-0.061773064,2
-0.009404101,2
0.038265084,2
0.07435267,2
0.095333825,2
0.10322274,2
0.099362207,2
0.082577283,2
0.050685927,2
0.002681044,2
-0.055730491,2
-0.106756661,2
-0.133612539,2
-0.138983715,2
-0.140326509,2
-0.15341875,2
-0.177924739,2
-0.202095029,2
-0.20645911,2
-0.18648505,2
-0.157111433,2
-0.126227173,2
-0.09584646,2
-0.06714424,2
-0.043141798,2
-0.03827417,2
-0.053044903,2
-0.070501225,2
-0.072515415,2
-0.059926722,2
-0.043981044,2
-0.037602773,2
-0.037770623,2
-0.027867517,2
-0.016453769,2
-0.026356874,2
-0.083929164,2
-0.169867975,2
-0.224922526,2
-0.227608114,2
-0.194038266,2
-0.139655112,2
-0.065465747,2
0.028529828,2
0.124539593,2
0.194700576,2
0.221556455,2
0.20477153,2
0.167173301,2
0.132260658,2
0.103726287,2
0.073009876,2
0.0345724,2
-0.005040021,2
-0.039952663,2
-0.06932628,2
-0.090643133,2
-0.10239258,2
-0.105749565,2
-0.107595907,2
-0.11128859,2
-0.110449344,2
-0.094000118,2
-0.075368853,2
-0.072851114,2
-0.088293244,2
-0.113302781,2
-0.13562673,2
-0.144019192,2
-0.13562673,2
-0.117499012,2
